method,method_type,train_scenario,eval_scenario,run_index,train_seed,evaluation_seed,episode_index,episode_seed,total_reward,steps,num_targets,num_intercepted,num_leaked,total_damage,ammo_used,shots,hits,invalid_actions,success,decision_time_seconds,decision_time_ms,high_threat_threshold,num_high_threat_targets,num_high_threat_leaked,high_threat_leak_rate,zone_weighted_damage,engaged_target_events,conflict_target_events,assignment_conflict_rate,overkill_assignments,overkill_rate,intercepted_damage_potential,damage_reduction_per_ammo,resource_cost
autoregressive_maskable_ppo,learning,medium,medium,0,0,200,48,248,-50.74449395893581,50,5,1,2,1.2948814381143867,13,13,1,0,False,0.06216499998845393,1.2432999997690786,0.8,3,1,0.3333333333333333,1.2948814381143867,13,0,0.0,0,0.0,0.44961820087564136,0.034586015451972416,11.0
autoregressive_maskable_ppo,learning,medium,medium,0,0,200,49,249,-51.787854648489095,50,5,2,2,1.407792671983979,15,15,2,0,False,0.05110700000295765,1.022140000059153,0.8,2,0,0.0,1.407792671983979,15,0,0.0,0,0.0,1.7725183024533284,0.11816788683022189,16.5
autoregressive_maskable_ppo,learning,medium,time_pressure,0,0,250,0,250,-86.17603318047932,42,5,1,4,2.2786290794365613,16,16,1,0,False,0.04477100000804057,1.0659761906676326,0.8,0,0,0.0,2.2786290794365613,16,0,0.0,0,0.0,0.6159775248286099,0.03849859530178812,17.0
autoregressive_maskable_ppo,learning,medium,time_pressure,0,0,250,1,251,-24.54028371328074,31,5,3,2,0.9115054283549173,13,13,3,0,False,0.0354221000088728,1.1426483873829936,0.8,3,1,0.3333333333333333,0.9115054283549173,13,0,0.0,0,0.0,2.1033103186907276,0.16179310143774828,11.0
autoregressive_maskable_ppo,learning,medium,time_pressure,0,0,250,2,252,-50.6661873453441,31,5,3,2,1.8144365437278944,12,12,3,0,False,0.03293130000383826,1.0623000001238148,0.8,2,1,0.5,1.8144365437278944,12,0,0.0,0,0.0,2.543591779773686,0.21196598164780714,9.0
autoregressive_maskable_ppo,learning,medium,time_pressure,0,0,250,3,253,-109.78403974572369,28,5,1,4,2.5628292165185593,13,13,1,0,False,0.03347799999392009,1.1956428569257176,0.8,1,0,0.0,2.5628292165185593,13,0,0.0,0,0.0,0.6300362155759537,0.04846432427507336,11.0
autoregressive_maskable_ppo,learning,medium,time_pressure,0,0,250,4,254,-111.30240992301518,40,5,1,4,2.5823364288713417,13,13,1,0,False,0.04656660000546253,1.1641650001365633,0.8,2,1,0.5,2.5823364288713417,13,0,0.0,0,0.0,0.6759553033427365,0.051996561795595114,11.0
autoregressive_maskable_ppo,learning,medium,time_pressure,0,0,250,5,255,-74.18089408769904,30,5,2,3,2.351792224758971,13,13,2,0,False,0.035582899989094585,1.186096666303153,0.8,2,2,1.0,2.351792224758971,13,0,0.0,0,0.0,1.5974912828473125,0.12288394483440865,11.0
autoregressive_maskable_ppo,learning,medium,time_pressure,0,0,250,6,256,-111.77292058630397,41,5,1,4,2.59128902554811,13,13,1,0,False,0.04206509999858099,1.0259780487458778,0.8,1,1,1.0,2.59128902554811,13,0,0.0,0,0.0,0.8558826352652544,0.06583712578963495,11.0
autoregressive_maskable_ppo,learning,medium,time_pressure,0,0,250,7,257,-78.92397486470065,46,5,1,4,2.2814518111096653,13,13,1,0,False,0.04871480001020245,1.0590173915261403,0.8,1,1,1.0,2.2814518111096653,13,0,0.0,0,0.0,0.8066486627629041,0.06204989713560801,11.0
autoregressive_maskable_ppo,learning,medium,time_pressure,0,0,250,8,258,-75.01404448552972,40,5,2,3,2.3421846341470482,13,13,2,0,False,0.04287280000789906,1.0718200001974765,0.8,2,1,0.5,2.3421846341470482,13,0,0.0,0,0.0,1.4584684257435603,0.11218987890335079,11.0
autoregressive_maskable_ppo,learning,medium,time_pressure,0,0,250,9,259,-45.14283223519349,27,5,3,2,1.4747028852627848,14,14,3,0,False,0.02906250000523869,1.0763888890829145,0.8,1,0,0.0,1.4747028852627848,14,0,0.0,0,0.0,1.8920971614176891,0.13514979724412066,13.0
autoregressive_maskable_ppo,learning,medium,time_pressure,0,0,250,10,260,-68.66549210871847,40,5,2,3,1.9626856267388102,16,16,2,0,False,0.040752599994448246,1.0188149998612062,0.8,1,1,1.0,1.9626856267388102,16,0,0.0,0,0.0,1.4054688224981222,0.08784180140613264,17.0
autoregressive_maskable_ppo,learning,medium,time_pressure,0,0,250,11,261,-13.562219704777718,36,5,4,1,0.717759906632006,11,11,4,0,False,0.039559000008011935,1.0988611113336648,0.8,3,1,0.3333333333333333,0.717759906632006,11,0,0.0,0,0.0,3.128445386419276,0.284404126038116,10.0
autoregressive_maskable_ppo,learning,medium,time_pressure,0,0,250,12,262,-7.21513444285518,31,5,4,1,0.55674935890904,10,10,4,0,False,0.0338422999921022,1.0916870965194259,0.8,2,0,0.0,0.55674935890904,10,0,0.0,0,0.0,2.946642102307677,0.2946642102307677,11.0
autoregressive_maskable_ppo,learning,medium,time_pressure,0,0,250,13,263,-39.14030667470916,38,5,2,3,1.1348590300739185,11,11,2,0,False,0.04053870000279858,1.0668078948104889,0.8,0,0,0.0,1.1348590300739185,11,0,0.0,0,0.0,1.4476213490248178,0.13160194082043797,10.0
autoregressive_maskable_ppo,learning,medium,time_pressure,0,0,250,14,264,-41.24366338256676,34,5,2,3,1.2660312131386893,13,13,2,0,False,0.03678899999067653,1.0820294114904863,0.8,1,0,0.0,1.2660312131386893,13,0,0.0,0,0.0,1.2460750535489395,0.09585192719607227,11.0
autoregressive_maskable_ppo,learning,medium,time_pressure,0,0,250,15,265,-125.38664810469456,32,5,0,4,2.8728882701564857,13,13,0,0,False,0.0364389000023948,1.1387156250748376,0.8,3,3,1.0,2.8728882701564857,13,0,0.0,0,0.0,0.0,0.0,11.0
autoregressive_maskable_ppo,learning,medium,time_pressure,0,0,250,16,266,-58.38909575592468,39,5,2,3,1.7876428284822858,13,13,2,0,False,0.038556999985303264,0.9886410252641863,0.8,1,1,1.0,1.7876428284822858,13,0,0.0,0,0.0,1.2382753903831274,0.09525195310639442,11.0
autoregressive_maskable_ppo,learning,medium,time_pressure,0,0,250,17,267,-78.99230220846741,44,5,1,4,2.2515133617036582,13,13,1,0,False,0.04980269998850417,1.1318795451932766,0.8,1,1,1.0,2.2515133617036582,13,0,0.0,0,0.0,0.6555031984617472,0.05042332295859594,11.0
autoregressive_maskable_ppo,learning,medium,time_pressure,0,0,250,18,268,-39.43316645419809,29,5,3,2,1.3828309883323568,13,13,3,0,False,0.03171229999134084,1.093527585908305,0.8,2,0,0.0,1.3828309883323568,13,0,0.0,0,0.0,2.086743434828403,0.160518725756031,11.0
autoregressive_maskable_ppo,learning,medium,time_pressure,0,0,250,19,269,-38.69692762698124,33,5,3,2,1.3615902791867633,12,12,3,0,False,0.03532689998974092,1.07051212090124,0.8,4,1,0.25,1.3615902791867633,12,0,0.0,0,0.0,2.1634093517830912,0.18028411264859093,15.0
autoregressive_maskable_ppo,learning,medium,time_pressure,0,0,250,20,270,-30.029720910150292,32,5,3,2,1.0735912556092875,10,10,3,0,False,0.034357300006377045,1.0736656251992827,0.8,2,1,0.5,1.0735912556092875,10,0,0.0,0,0.0,1.7905672236100654,0.17905672236100653,9.5
autoregressive_maskable_ppo,learning,medium,time_pressure,0,0,250,21,271,-31.575889325363896,34,5,3,2,1.0753547495549367,13,13,3,0,False,0.034203899991553044,1.0059970585750895,0.8,2,0,0.0,1.0753547495549367,13,0,0.0,0,0.0,1.7693529969740243,0.13610407669030955,11.0
autoregressive_maskable_ppo,learning,medium,time_pressure,0,0,250,22,272,-42.0588670923607,28,5,3,2,1.5101496742730691,13,13,3,0,False,0.03095299999404233,1.1054642855015118,0.8,2,1,0.5,1.5101496742730691,13,0,0.0,0,0.0,2.429712422813604,0.18690095560104647,11.0
autoregressive_maskable_ppo,learning,medium,time_pressure,0,0,250,23,273,-123.05884918621075,25,5,1,3,2.8562204479668183,16,16,1,0,False,0.030343599995831028,1.213743999833241,0.8,4,2,0.5,2.8562204479668183,16,0,0.0,0,0.0,0.6274100528952512,0.0392131283059532,17.0
autoregressive_maskable_ppo,learning,medium,time_pressure,0,0,250,24,274,-134.50363603233532,30,5,1,4,3.30565022902475,10,10,1,0,False,0.031427100013388554,1.0475700004462851,0.8,3,2,0.6666666666666666,3.3056502290247494,10,0,0.0,0,0.0,1.209695009186365,0.1209695009186365,14.0
autoregressive_maskable_ppo,learning,medium,time_pressure,0,0,250,25,275,-114.3898892858364,30,5,2,3,2.6707604040489725,16,16,2,0,False,0.03129560000161291,1.0431866667204304,0.8,2,1,0.5,2.6707604040489725,16,0,0.0,0,0.0,1.2797533799599181,0.07998458624749488,17.0
autoregressive_maskable_ppo,learning,medium,time_pressure,0,0,250,26,276,-61.050995849996056,24,5,2,3,1.9260420501435993,10,10,2,0,False,0.0287142000051972,1.19642500021655,0.8,0,0,0.0,1.9260420501435993,10,0,0.0,0,0.0,1.8104732139234652,0.18104732139234653,12.5
autoregressive_maskable_ppo,learning,medium,time_pressure,0,0,250,27,277,-27.10011357550526,37,5,3,2,0.9905908603940836,12,12,3,0,False,0.03978039998764871,1.0751459456121273,0.8,1,0,0.0,0.9905908603940836,12,0,0.0,0,0.0,2.1348336604575007,0.17790280503812506,10.5
autoregressive_maskable_ppo,learning,medium,time_pressure,0,0,250,28,278,-57.4063807643343,42,5,3,2,1.7548385795835184,14,14,3,0,False,0.04681920000439277,1.114742857247447,0.8,0,0,0.0,1.7548385795835184,14,0,0.0,0,0.0,1.9602482991301593,0.14001773565215422,13.0
autoregressive_maskable_ppo,learning,medium,time_pressure,0,0,250,29,279,-76.28101208588623,45,5,1,4,2.1872770861894333,13,13,1,0,False,0.04812759999913396,1.0695022222029769,0.8,0,0,0.0,2.1872770861894333,13,0,0.0,0,0.0,0.42772415983485557,0.032901858448835045,11.0
autoregressive_maskable_ppo,learning,medium,time_pressure,0,0,250,30,280,-21.179144874646546,28,5,4,1,1.0657207008091336,9,9,4,0,False,0.03154970000468893,1.1267750001674617,0.8,1,0,0.0,1.0657207008091336,9,0,0.0,0,0.0,2.9334258888181544,0.3259362098686838,9.0
autoregressive_maskable_ppo,learning,medium,time_pressure,0,0,250,31,281,-41.10335029147176,28,5,3,2,1.3881708315894594,13,13,3,0,False,0.029882300001190742,1.0672250000425265,0.8,0,0,0.0,1.3881708315894594,13,0,0.0,0,0.0,1.9780879305288068,0.15216061004067744,11.0
autoregressive_maskable_ppo,learning,medium,time_pressure,0,0,250,32,282,-72.57413232475108,40,5,2,3,2.0775116130912923,16,16,2,0,False,0.04444900000089547,1.1112250000223867,0.8,2,1,0.5,2.0775116130912923,16,0,0.0,0,0.0,1.7221058824826598,0.10763161765516624,17.0
autoregressive_maskable_ppo,learning,medium,time_pressure,0,0,250,33,283,-39.69563312592205,37,5,3,2,1.3048747479014249,15,15,3,0,False,0.041731600013008574,1.127881081432664,0.8,3,0,0.0,1.3048747479014249,15,0,0.0,0,0.0,2.6900239273773754,0.17933492849182503,16.5
autoregressive_maskable_ppo,learning,medium,time_pressure,0,0,250,34,284,-58.773688785969185,38,5,3,2,1.8300638665142421,16,16,3,0,False,0.04255109998121043,1.1197657889792219,0.8,2,1,0.5,1.8300638665142421,16,0,0.0,0,0.0,2.202901395263612,0.13768133720397574,17.0
autoregressive_maskable_ppo,learning,medium,time_pressure,0,0,250,35,285,-60.94692522256118,46,5,2,3,1.843815781235566,8,8,2,0,False,0.050069699998857686,1.0884717391056018,0.8,1,0,0.0,1.843815781235566,8,0,0.0,0,0.0,1.0494985043346048,0.1311873130418256,10.0
autoregressive_maskable_ppo,learning,medium,time_pressure,0,0,250,36,286,-117.75391947753968,39,5,1,3,2.800784661090227,13,13,1,0,False,0.04307600000902312,1.1045128207441826,0.8,2,2,1.0,2.800784661090227,13,0,0.0,0,0.0,0.799529194352326,0.06150224571940969,11.0
autoregressive_maskable_ppo,learning,medium,time_pressure,0,0,250,37,287,-0.494032955924796,42,5,4,1,0.32559831018306773,12,12,4,0,False,0.04670520000217948,1.1120285714804639,0.8,3,0,0.0,0.32559831018306773,12,0,0.0,0,0.0,3.131733943324623,0.26097782861038527,9.0
autoregressive_maskable_ppo,learning,medium,time_pressure,0,0,250,38,288,-22.520171971626162,29,5,3,2,0.9144667778142108,10,10,3,0,False,0.03351999999722466,1.1558620688698158,0.8,1,1,1.0,0.9144667778142108,10,0,0.0,0,0.0,1.909084868523899,0.1909084868523899,9.5
autoregressive_maskable_ppo,learning,medium,time_pressure,0,0,250,39,289,-103.91440714057089,30,5,2,3,2.5843209096528756,13,13,2,0,False,0.032417200000054436,1.080573333335148,0.8,3,2,0.6666666666666666,2.5843209096528756,13,0,0.0,0,0.0,1.8083266429625815,0.13910204945866012,11.0
autoregressive_maskable_ppo,learning,medium,time_pressure,0,0,250,40,290,-22.02854942812369,29,5,4,1,0.8868597848811429,16,16,4,0,False,0.03149960000519059,1.0861931036272616,0.8,2,0,0.0,0.8868597848811429,16,0,0.0,0,0.0,3.499160984621044,0.21869756153881525,17.0
autoregressive_maskable_ppo,learning,medium,time_pressure,0,0,250,41,291,-58.27718380023817,42,5,2,3,1.7782893606871018,13,13,2,0,False,0.04509439999310416,1.0736761903120038,0.8,1,0,0.0,1.7782893606871018,13,0,0.0,0,0.0,1.222409259100505,0.09403148146926961,11.0
autoregressive_maskable_ppo,learning,medium,time_pressure,0,0,250,42,292,-6.208869114545674,27,5,4,1,0.5394442112220001,13,13,4,0,False,0.029337899999518413,1.0865888888710524,0.8,2,0,0.0,0.5394442112220001,13,0,0.0,0,0.0,2.640147234844358,0.2030882488341814,11.0
autoregressive_maskable_ppo,learning,medium,time_pressure,0,0,250,43,293,-131.4274643519969,40,5,1,4,3.2545019361464442,13,13,1,0,False,0.045806100009940565,1.1451525002485141,0.8,3,2,0.6666666666666666,3.2545019361464447,13,0,0.0,0,0.0,0.8910459482250996,0.06854199601731535,11.0
autoregressive_maskable_ppo,learning,medium,time_pressure,0,0,250,44,294,-43.03073450590913,33,5,3,2,1.3835675532027283,16,16,3,0,False,0.036103700011153705,1.0940515154895063,0.8,2,0,0.0,1.3835675532027283,16,0,0.0,0,0.0,2.7485125187473574,0.17178203242170983,17.0
autoregressive_maskable_ppo,learning,medium,time_pressure,0,0,250,45,295,-12.114180435924924,30,5,4,1,0.6609002287231711,11,11,4,0,False,0.03205639998850529,1.0685466662835097,0.8,1,0,0.0,0.6609002287231711,11,0,0.0,0,0.0,2.356031552532677,0.21418468659387974,10.0
autoregressive_maskable_ppo,learning,medium,time_pressure,0,0,250,46,296,-8.725730857326955,33,5,4,1,0.5843552519863703,11,11,4,0,False,0.04059100000449689,1.2300303031665725,0.8,1,0,0.0,0.5843552519863703,11,0,0.0,0,0.0,3.2401568458301497,0.29455971325728636,10.0
autoregressive_maskable_ppo,learning,medium,time_pressure,0,0,250,47,297,-37.51715402191887,47,5,3,2,0.9980040637385239,16,16,3,0,False,0.05613999998604413,1.1944680848094495,0.8,0,0,0.0,0.9980040637385239,16,0,0.0,0,0.0,1.5824125769432476,0.09890078605895297,17.0
autoregressive_maskable_ppo,learning,medium,time_pressure,0,0,250,48,298,-129.75497353400306,46,5,1,4,2.91721505357338,16,16,1,0,False,0.04892539999491419,1.0635956520633518,0.8,1,1,1.0,2.9172150535733796,16,0,0.0,0,0.0,0.36344905912603204,0.022715566195377002,17.0
autoregressive_maskable_ppo,learning,medium,time_pressure,0,0,250,49,299,-56.644979969840165,48,5,2,3,1.8032816714472817,12,12,2,0,False,0.054272299988952,1.1306729164365,0.8,4,3,0.75,1.8032816714472817,12,0,0.0,0,0.0,1.7935228168495967,0.1494602347374664,10.5
autoregressive_maskable_ppo,learning,medium,heterogeneity_pressure,0,0,300,0,300,-67.39952729939358,47,5,2,3,2.12866611216979,13,13,2,0,False,0.048992700008966494,1.042397872531202,0.8,3,1,0.3333333333333333,2.12866611216979,13,0,0.0,0,0.0,1.5804561840869478,0.12157355262207291,10.899999999999999
autoregressive_maskable_ppo,learning,medium,heterogeneity_pressure,0,0,300,1,301,-61.93268545584977,50,5,1,2,1.7476499222207615,13,13,1,0,False,0.0543953999876976,1.087907999753952,0.8,2,1,0.5,1.7476499222207615,13,0,0.0,0,0.0,1.009236669659973,0.07763358997384408,10.899999999999999
autoregressive_maskable_ppo,learning,medium,heterogeneity_pressure,0,0,300,2,302,-61.968944574113266,46,5,2,3,1.9595903370033732,8,8,2,0,False,0.05364059999919846,1.1660999999825752,0.8,0,0,0.0,1.9595903370033732,8,0,0.0,0,0.0,1.5599807305145972,0.19499759131432465,9.649999999999999
autoregressive_maskable_ppo,learning,medium,heterogeneity_pressure,0,0,300,3,303,-34.382468341864055,50,5,2,2,0.8431955840384419,14,14,2,0,False,0.05783529999825987,1.1567059999651974,0.8,1,0,0.0,0.8431955840384419,14,0,0.0,0,0.0,1.11176437144022,0.07941174081715856,12.399999999999999
autoregressive_maskable_ppo,learning,medium,heterogeneity_pressure,0,0,300,4,304,-66.87453924794094,50,5,0,3,1.6991513082646992,13,13,0,0,False,0.05153120001341449,1.0306240002682898,0.8,1,0,0.0,1.6991513082646994,13,0,0.0,0,0.0,0.0,0.0,10.899999999999999
autoregressive_maskable_ppo,learning,medium,heterogeneity_pressure,0,0,300,5,305,-42.497414506005114,47,5,3,2,1.4586996556254432,10,10,3,0,False,0.05736629999591969,1.22055957438127,0.8,1,0,0.0,1.4586996556254432,10,0,0.0,0,0.0,2.335027382362539,0.23350273823625392,10.149999999999999
autoregressive_maskable_ppo,learning,medium,heterogeneity_pressure,0,0,300,6,306,-71.68826652209357,50,5,1,2,1.9650182860353518,15,15,1,0,False,0.06378570002561901,1.2757140005123802,0.8,2,1,0.5,1.9650182860353518,15,0,0.0,0,0.0,0.6997681300687115,0.04665120867124743,13.899999999999999
autoregressive_maskable_ppo,learning,medium,heterogeneity_pressure,0,0,300,7,307,-45.10527847288623,50,5,1,2,1.1044954374115465,13,13,1,0,False,0.05571429999690736,1.1142859999381471,0.8,1,0,0.0,1.1044954374115465,13,0,0.0,0,0.0,0.567871727373828,0.04368244056721753,10.899999999999999
autoregressive_maskable_ppo,learning,medium,heterogeneity_pressure,0,0,300,8,308,-59.125642124400784,46,5,2,3,1.747549653425559,10,10,2,0,False,0.0482633999963582,1.0492043477469175,0.8,1,1,1.0,1.747549653425559,10,0,0.0,0,0.0,1.3215204337413462,0.1321520433741346,10.149999999999999
autoregressive_maskable_ppo,learning,medium,heterogeneity_pressure,0,0,300,9,309,-51.71286918028025,50,5,0,2,1.193762306009341,13,13,0,0,False,0.05285059999732766,1.0570119999465533,0.8,2,0,0.0,1.193762306009341,13,0,0.0,0,0.0,0.0,0.0,10.899999999999999
autoregressive_maskable_ppo,learning,medium,heterogeneity_pressure,0,0,300,10,310,-21.95487186703452,50,5,2,1,0.519486310249181,13,13,2,0,False,0.053392399993754225,1.0678479998750845,0.8,1,1,1.0,0.519486310249181,13,0,0.0,0,0.0,1.0113223871211523,0.07779402977855018,10.899999999999999
autoregressive_maskable_ppo,learning,medium,heterogeneity_pressure,0,0,300,11,311,-84.3806629893254,50,5,0,3,2.2826887663108497,13,13,0,0,False,0.05851970001094742,1.1703940002189483,0.8,2,0,0.0,2.2826887663108497,13,0,0.0,0,0.0,0.0,0.0,10.899999999999999
autoregressive_maskable_ppo,learning,medium,heterogeneity_pressure,0,0,300,12,312,-23.680888580955468,50,5,2,1,0.5153028114483674,16,16,2,0,False,0.052012800002557924,1.0402560000511585,0.8,1,0,0.0,0.5153028114483674,16,0,0.0,0,0.0,1.0289649037152715,0.06431030648220447,15.399999999999999
autoregressive_maskable_ppo,learning,medium,heterogeneity_pressure,0,0,300,13,313,-117.53984809152948,48,5,1,4,2.6477588462870933,16,16,1,0,False,0.05114590001539909,1.0655395836541477,0.8,2,1,0.5,2.647758846287094,16,0,0.0,0,0.0,0.7175762515464322,0.044848515721652014,15.399999999999999
autoregressive_maskable_ppo,learning,medium,heterogeneity_pressure,0,0,300,14,314,-43.82396329361701,40,5,3,2,1.5177419029755086,13,13,3,0,False,0.04345160000229953,1.0862900000574882,0.8,2,0,0.0,1.5177419029755086,13,0,0.0,0,0.0,2.172506881384786,0.16711591395267583,10.899999999999999
autoregressive_maskable_ppo,learning,medium,heterogeneity_pressure,0,0,300,15,315,-107.76123528765635,50,5,2,3,2.629482574641112,13,13,2,0,False,0.05975730000864132,1.1951460001728265,0.8,4,2,0.5,2.629482574641112,13,0,0.0,0,0.0,1.5419583432216615,0.11861218024782011,10.899999999999999
autoregressive_maskable_ppo,learning,medium,heterogeneity_pressure,0,0,300,16,316,-107.13896924254958,46,5,2,3,2.5958917770533,13,13,2,0,False,0.054062800019892165,1.1752782613020036,0.8,2,1,0.5,2.5958917770533,13,0,0.0,0,0.0,1.9131467456809166,0.14716513428314743,10.899999999999999
autoregressive_maskable_ppo,learning,medium,heterogeneity_pressure,0,0,300,17,317,-141.0615274092281,41,5,0,5,3.218717580307603,16,16,0,0,False,0.04277899999578949,1.0433902437997438,0.8,1,1,1.0,3.2187175803076036,16,0,0.0,0,0.0,0.0,0.0,15.399999999999999
autoregressive_maskable_ppo,learning,medium,heterogeneity_pressure,0,0,300,18,318,-18.700865154655034,50,5,2,1,0.3781273844712232,13,13,2,0,False,0.05360049999944749,1.0720099999889499,0.8,1,0,0.0,0.3781273844712232,13,0,0.0,0,0.0,1.3739552454420787,0.10568886503400605,12.149999999999999
autoregressive_maskable_ppo,learning,medium,heterogeneity_pressure,0,0,300,19,319,-56.19079519540197,50,5,1,3,1.3307204544409428,16,16,1,0,False,0.06004339998980868,1.2008679997961735,0.8,1,0,0.0,1.3307204544409428,16,0,0.0,0,0.0,0.6071124120663296,0.0379445257541456,15.399999999999999
autoregressive_maskable_ppo,learning,medium,heterogeneity_pressure,0,0,300,20,320,-120.99861540850523,43,5,1,4,2.8899940428947386,13,13,1,0,False,0.04505839999546879,1.0478697673364834,0.8,1,1,1.0,2.8899940428947386,13,0,0.0,0,0.0,0.8185754483128822,0.06296734217791401,10.899999999999999
autoregressive_maskable_ppo,learning,medium,heterogeneity_pressure,0,0,300,21,321,-120.56975105021917,33,5,1,3,2.85483231478307,13,13,1,0,False,0.036816900017583976,1.115663636896484,0.8,2,1,0.5,2.85483231478307,13,0,0.0,0,0.0,0.6904079027567689,0.053108300212059145,10.899999999999999
autoregressive_maskable_ppo,learning,medium,heterogeneity_pressure,0,0,300,22,322,-66.80428212273983,50,5,1,3,1.7685202403871725,16,16,1,0,False,0.05594399998153676,1.1188799996307353,0.8,2,1,0.5,1.7685202403871725,16,0,0.0,0,0.0,1.2202765044333723,0.07626728152708577,15.399999999999999
