method,method_type,train_scenario,eval_scenario,run_index,train_seed,evaluation_seed,episode_index,episode_seed,total_reward,steps,num_targets,num_intercepted,num_leaked,total_damage,ammo_used,shots,hits,invalid_actions,success,decision_time_seconds,decision_time_ms,high_threat_threshold,num_high_threat_targets,num_high_threat_leaked,high_threat_leak_rate,zone_weighted_damage,engaged_target_events,conflict_target_events,assignment_conflict_rate,overkill_assignments,overkill_rate,intercepted_damage_potential,damage_reduction_per_ammo,resource_cost
hungarian_damage,rule,medium,medium,4,,1400,74,1474,-47.78987404689228,50,5,1,2,1.0657712403870256,16,16,1,0,False,0.0016212999871640932,0.032425999743281864,0.8,3,1,0.3333333333333333,1.0657712403870256,16,0,0.0,0,0.0,0.6392030086194269,0.03995018803871418,17.0
hungarian_damage,rule,medium,medium,4,,1400,75,1475,-12.682519937878036,50,5,2,0,0.0,16,16,2,0,False,0.0017934999959834386,0.03586999991966877,0.8,2,0,0.0,0.0,16,0,0.0,0,0.0,1.2125076089483335,0.07578172555927085,17.0
hungarian_damage,rule,medium,medium,4,,1400,76,1476,-22.307666428672373,50,5,3,1,0.6608936162977416,16,16,3,0,False,0.0016443999993498437,0.032887999986996874,0.8,5,1,0.2,0.6608936162977416,16,0,0.0,0,0.0,3.144766204907988,0.19654788780674926,17.0
hungarian_damage,rule,medium,medium,4,,1400,77,1477,-25.532492489073732,50,5,3,1,0.6439065967476261,16,16,3,0,False,0.0013531000004149973,0.027062000008299947,0.8,2,0,0.0,0.6439065967476261,16,0,0.0,0,0.0,2.269781592889508,0.14186134955559426,17.0
hungarian_damage,rule,medium,medium,4,,1400,78,1478,-13.37032185782494,37,5,4,1,0.43037329500200494,16,16,4,0,False,0.001115200011554407,0.03014054085282181,0.8,2,1,0.5,0.43037329500200494,16,0,0.0,0,0.0,2.7531722378451766,0.17207326486532354,17.0
hungarian_damage,rule,medium,medium,4,,1400,79,1479,-3.366450884418921,50,5,3,0,0.0,16,16,3,0,False,0.0013479999906849116,0.026959999813698232,0.8,2,0,0.0,0.0,16,0,0.0,0,0.0,3.2169844155466754,0.2010615259716672,17.0
hungarian_damage,rule,medium,medium,4,,1400,80,1480,-53.298741350024024,50,5,2,2,1.4652648508926092,16,16,2,0,False,0.0018347999903198797,0.036695999806397595,0.8,3,1,0.3333333333333333,1.4652648508926092,16,0,0.0,0,0.0,1.42178473061514,0.08886154566344626,17.0
hungarian_damage,rule,medium,medium,4,,1400,81,1481,-43.48085118170778,50,5,1,2,0.9029361083304766,16,16,1,0,False,0.0017023000109475106,0.03404600021895021,0.8,0,0,0.0,0.9029361083304766,16,0,0.0,0,0.0,0.805076452584083,0.05031727828650519,17.0
hungarian_damage,rule,medium,medium,4,,1400,82,1482,-36.31457612846073,50,5,2,2,0.8786600245043846,16,16,2,0,False,0.0015795999970578123,0.031591999941156246,0.8,1,0,0.0,0.8786600245043846,16,0,0.0,0,0.0,1.422289535680459,0.08889309598002869,17.0
hungarian_damage,rule,medium,medium,4,,1400,83,1483,-27.170154292181433,50,5,3,1,0.7438033512814886,16,16,3,0,False,0.0018142999942938332,0.03628599988587666,0.8,3,0,0.0,0.7438033512814886,16,0,0.0,0,0.0,1.6416655953770993,0.10260409971106871,17.0
hungarian_damage,rule,medium,medium,4,,1400,84,1484,-125.08019772061361,50,5,1,4,2.7303771449388554,16,16,1,0,False,0.0018412999888823833,0.03682599977764767,0.8,4,4,1.0,2.730377144938855,16,0,0.0,0,0.0,0.5299238532748346,0.03312024082967716,17.0
hungarian_damage,rule,medium,medium,4,,1400,85,1485,-8.033802823122947,50,5,3,0,0.0,16,16,3,0,False,0.0015840000050957315,0.03168000010191463,0.8,0,0,0.0,0.0,16,0,0.0,0,0.0,2.0030055382118586,0.12518784613824116,17.0
hungarian_damage,rule,medium,medium,4,,1400,86,1486,-89.44668361888816,50,5,1,3,2.395817425964038,16,16,1,0,False,0.0014939999891794287,0.029879999783588573,0.8,2,2,1.0,2.395817425964038,16,0,0.0,0,0.0,0.6103807806950989,0.03814879879344368,17.0
hungarian_damage,rule,medium,medium,4,,1400,87,1487,-57.65044902577376,41,5,2,3,1.5707464927604615,16,16,2,0,False,0.0012945999806106556,0.03157560928318672,0.8,2,2,1.0,1.5707464927604615,16,0,0.0,0,0.0,1.1107972447318124,0.06942482779573828,17.0
hungarian_damage,rule,medium,medium,4,,1400,88,1488,-28.42434426360014,36,5,3,2,0.8987586084655879,16,16,3,0,False,0.0011749000223062467,0.03263611173072908,0.8,2,0,0.0,0.8987586084655879,16,0,0.0,0,0.0,2.5222676285155976,0.15764172678222485,17.0
hungarian_damage,rule,medium,medium,4,,1400,89,1489,-56.586610655488855,42,5,2,3,1.5318605419075606,16,16,2,0,False,0.0014256000067689456,0.033942857304022515,0.8,2,1,0.5,1.5318605419075606,16,0,0.0,0,0.0,1.612592770342753,0.10078704814642206,17.0
hungarian_damage,rule,medium,medium,4,,1400,90,1490,-16.52307339571246,45,5,4,1,0.4739160630060646,16,16,4,0,False,0.0015931000052660238,0.035402222339244976,0.8,1,0,0.0,0.4739160630060646,16,0,0.0,0,0.0,2.7466574467429963,0.17166609042143727,17.0
hungarian_damage,rule,medium,medium,4,,1400,91,1491,-77.75900000618958,50,5,1,3,2.0407226285885725,16,16,1,0,False,0.0021927000088908244,0.04385400017781649,0.8,1,1,1.0,2.0407226285885725,16,0,0.0,0,0.0,0.8795841241843938,0.05497400776152461,17.0
hungarian_damage,rule,medium,medium,4,,1400,92,1492,-69.67485058444943,50,5,1,2,1.76600483145075,16,16,1,0,False,0.001832400001148926,0.03664800002297852,0.8,2,1,0.5,1.76600483145075,16,0,0.0,0,0.0,0.6814757727716635,0.04259223579822897,17.0
hungarian_damage,rule,medium,medium,4,,1400,93,1493,1.7428343300757185,50,5,4,0,0.0,16,16,4,0,False,0.001709000007394934,0.03418000014789868,0.8,3,0,0.0,0.0,16,0,0.0,0,0.0,3.0400527605247074,0.1900032975327942,17.0
hungarian_damage,rule,medium,medium,4,,1400,94,1494,-20.18225093266287,50,5,3,1,0.5011064249225486,16,16,3,0,False,0.0016214999704970978,0.032429999409941956,0.8,1,0,0.0,0.5011064249225486,16,0,0.0,0,0.0,2.7959257140161276,0.17474535712600797,17.0
hungarian_damage,rule,medium,medium,4,,1400,95,1495,-41.52926503739037,50,5,2,2,0.9243778727735491,16,16,2,0,False,0.002235300013126107,0.04470600026252214,0.8,1,1,1.0,0.9243778727735491,16,0,0.0,0,0.0,1.0309004493595422,0.06443127808497139,17.0
hungarian_damage,rule,medium,medium,4,,1400,96,1496,-45.5940189831012,50,5,2,2,1.1156161922982963,16,16,2,0,False,0.002063800009636907,0.04127600019273814,0.8,1,0,0.0,1.1156161922982963,16,0,0.0,0,0.0,1.1710921017760887,0.07319325636100554,17.0
hungarian_damage,rule,medium,medium,4,,1400,97,1497,-82.8748419047331,50,5,0,4,2.0291613968244384,16,16,0,0,False,0.001376000014715828,0.02752000029431656,0.8,0,0,0.0,2.0291613968244384,16,0,0.0,0,0.0,0.0,0.0,17.0
hungarian_damage,rule,medium,medium,4,,1400,98,1498,-62.26958530541325,50,5,1,3,1.5369861779758205,16,16,1,0,False,0.001659599980484927,0.03319199960969854,0.8,0,0,0.0,1.5369861779758205,16,0,0.0,0,0.0,0.6925341751674363,0.04328338594796477,17.0
hungarian_damage,rule,medium,medium,4,,1400,99,1499,-91.32770904328734,50,5,1,4,2.44521807713685,16,16,1,0,False,0.0016567999955441337,0.033135999910882674,0.8,1,1,1.0,2.44521807713685,16,0,0.0,0,0.0,0.6158731854669275,0.03849207409168297,17.0
hungarian_damage,rule,medium,time_pressure,4,,1500,0,1500,35.760941216689105,11,5,5,0,0.0,14,14,5,0,True,0.0006303999944066163,0.05730909040060148,0.8,1,0,0.0,0.0,14,0,0.0,0,0.0,3.9183194955916747,0.2798799639708339,16.0
hungarian_damage,rule,medium,time_pressure,4,,1500,1,1501,-53.91705184843282,34,5,2,3,1.5226809987610173,16,16,2,0,False,0.001051099992764648,0.030914705669548473,0.8,1,0,0.0,1.5226809987610173,16,0,0.0,0,0.0,1.6353587611747806,0.10220992257342379,17.0
hungarian_damage,rule,medium,time_pressure,4,,1500,2,1502,-82.06869456835999,44,5,2,3,2.476418289125582,16,16,2,0,False,0.0015351999863923993,0.03489090878164544,0.8,4,2,0.5,2.476418289125582,16,0,0.0,0,0.0,2.316041000415815,0.14475256252598845,17.0
hungarian_damage,rule,medium,time_pressure,4,,1500,3,1503,-8.196843223488232,25,5,4,1,0.37500747810365165,16,16,4,0,False,0.0012932000026921742,0.05172800010768697,0.8,1,0,0.0,0.37500747810365165,16,0,0.0,0,0.0,2.8582148209314626,0.1786384263082164,17.0
hungarian_damage,rule,medium,time_pressure,4,,1500,4,1504,-47.63435574073003,45,5,3,2,1.396640146348429,16,16,3,0,False,0.0018619000038597733,0.0413755556413283,0.8,2,1,0.5,1.396640146348429,16,0,0.0,0,0.0,2.2349197863208508,0.13968248664505317,17.0
hungarian_damage,rule,medium,time_pressure,4,,1500,5,1505,-61.58615720835364,43,5,3,2,1.8921663460219076,16,16,3,0,False,0.002308700015419163,0.05369069803300379,0.8,3,2,0.6666666666666666,1.8921663460219076,16,0,0.0,0,0.0,2.53800150358318,0.15862509397394875,17.0
hungarian_damage,rule,medium,time_pressure,4,,1500,6,1506,-72.54070101985708,36,5,1,4,1.997090029924494,16,16,1,0,False,0.0012710000009974465,0.0353055555832624,0.8,3,2,0.6666666666666666,1.9970900299244936,16,0,0.0,0,0.0,0.7963215739337437,0.04977009837085898,17.0
hungarian_damage,rule,medium,time_pressure,4,,1500,7,1507,-65.78967043449745,33,5,3,2,2.015416002886372,16,16,3,0,False,0.001033799988363171,0.03132727237464154,0.8,3,2,0.6666666666666666,2.015416002886372,16,0,0.0,0,0.0,1.9489552409331616,0.1218097025583226,17.0
hungarian_damage,rule,medium,time_pressure,4,,1500,8,1508,-47.570288568197746,39,5,3,2,1.5545630084886541,16,16,3,0,False,0.001320799990935484,0.03386666643424318,0.8,3,1,0.3333333333333333,1.5545630084886541,16,0,0.0,0,0.0,2.29190089336558,0.14324380583534874,17.0
hungarian_damage,rule,medium,time_pressure,4,,1500,9,1509,-38.126800087361985,37,5,3,2,1.3122545500779337,16,16,3,0,False,0.001763099993695505,0.047651351180959596,0.8,3,0,0.0,1.3122545500779337,16,0,0.0,0,0.0,3.231519252732701,0.2019699532957938,17.0
hungarian_damage,rule,medium,time_pressure,4,,1500,10,1510,-53.03626148734925,42,5,3,2,1.5384308472505595,16,16,3,0,False,0.0016141999985848088,0.03843333329963831,0.8,2,1,0.5,1.5384308472505595,16,0,0.0,0,0.0,1.5923786346308297,0.09952366466442686,17.0
hungarian_damage,rule,medium,time_pressure,4,,1500,11,1511,-21.97208649289908,39,5,4,1,0.7850730021782386,16,16,4,0,False,0.0011888999906659592,0.030484615145281006,0.8,1,0,0.0,0.7850730021782386,16,0,0.0,0,0.0,3.4667007248036095,0.2166687953002256,17.0
hungarian_damage,rule,medium,time_pressure,4,,1500,12,1512,-48.494303821129535,37,5,3,2,1.4935192259144128,16,16,3,0,False,0.0014179000099829864,0.03832162189143207,0.8,2,0,0.0,1.4935192259144128,16,0,0.0,0,0.0,2.2545704331297096,0.14091065207060685,17.0
hungarian_damage,rule,medium,time_pressure,4,,1500,13,1513,-11.241385645259538,34,5,4,1,0.3509164552709866,16,16,4,0,False,0.0014725000037287828,0.043308823639081846,0.8,2,0,0.0,0.3509164552709866,16,0,0.0,0,0.0,2.27982246857343,0.14248890428583938,17.0
hungarian_damage,rule,medium,time_pressure,4,,1500,14,1514,33.334912084263955,17,5,5,0,0.0,13,13,5,0,True,0.0009634999951231293,0.05667647030136055,0.8,1,0,0.0,0.0,13,0,0.0,0,0.0,2.8453138302568037,0.21887029463513874,15.5
hungarian_damage,rule,medium,time_pressure,4,,1500,15,1515,-114.10623582280067,35,5,2,3,2.639691748165177,16,16,2,0,False,0.0011158999986946583,0.031882857105561664,0.8,2,2,1.0,2.639691748165177,16,0,0.0,0,0.0,1.45004006843693,0.09062750427730812,17.0
hungarian_damage,rule,medium,time_pressure,4,,1500,16,1516,-59.96645716531073,44,5,3,2,1.7521658916690788,16,16,3,0,False,0.0011824000102933496,0.026872727506667037,0.8,3,2,0.6666666666666666,1.7521658916690788,16,0,0.0,0,0.0,1.5906632183940914,0.09941645114963071,17.0
hungarian_damage,rule,medium,time_pressure,4,,1500,17,1517,-66.3165508636674,35,5,2,3,1.9061017003088405,16,16,2,0,False,0.0009970999999495689,0.02848857142713054,0.8,4,2,0.5,1.9061017003088407,16,0,0.0,0,0.0,1.4827595770403197,0.09267247356501998,17.0
hungarian_damage,rule,medium,time_pressure,4,,1500,18,1518,-66.6754736311159,36,5,2,3,1.8742295371345248,16,16,2,0,False,0.0011960999909206294,0.03322499974779526,0.8,0,0,0.0,1.874229537134525,16,0,0.0,0,0.0,1.328225813919424,0.083014113369964,17.0
hungarian_damage,rule,medium,time_pressure,4,,1500,19,1519,-79.87912751575347,39,5,1,4,2.166873880864432,16,16,1,0,False,0.0012482999882195145,0.03200769200562858,0.8,3,2,0.6666666666666666,2.166873880864432,16,0,0.0,0,0.0,0.7918928171760704,0.0494933010735044,17.0
hungarian_damage,rule,medium,time_pressure,4,,1500,20,1520,-17.537626039973027,43,5,4,1,0.8070866846777984,16,16,4,0,False,0.0013517000043066218,0.03143488382108423,0.8,4,1,0.25,0.8070866846777984,16,0,0.0,0,0.0,3.4212588712093748,0.21382867945058592,17.0
hungarian_damage,rule,medium,time_pressure,4,,1500,21,1521,-15.1846478843001,37,5,4,1,0.4718292018475849,16,16,4,0,False,0.0014238000076147728,0.03848108128688575,0.8,0,0,0.0,0.4718292018475849,16,0,0.0,0,0.0,2.6528816486397364,0.16580510303998353,17.0
hungarian_damage,rule,medium,time_pressure,4,,1500,22,1522,-151.51266406365326,35,5,0,4,3.533755468788443,16,16,0,0,False,0.0012444999993022066,0.0355571428372059,0.8,3,3,1.0,3.533755468788443,16,0,0.0,0,0.0,0.0,0.0,17.0
hungarian_damage,rule,medium,time_pressure,4,,1500,23,1523,-72.83700047883603,37,5,2,3,2.1442081632428547,16,16,2,0,False,0.001282500015804544,0.034662162589312005,0.8,4,3,0.75,2.1442081632428547,16,0,0.0,0,0.0,1.3442398353262393,0.08401498970788995,17.0
hungarian_damage,rule,medium,time_pressure,4,,1500,24,1524,-84.38627602032403,31,5,1,4,2.324902481920793,16,16,1,0,False,0.00178159998904448,0.057470967388531614,0.8,2,2,1.0,2.324902481920793,16,0,0.0,0,0.0,0.5931034358771488,0.0370689647423218,17.0
hungarian_damage,rule,medium,time_pressure,4,,1500,25,1525,-73.11385349415667,46,5,2,3,2.0438315287962867,16,16,2,0,False,0.0028257999874767847,0.06143043451036489,0.8,2,2,1.0,2.0438315287962867,16,0,0.0,0,0.0,1.2380015274486234,0.07737509546553896,17.0
hungarian_damage,rule,medium,time_pressure,4,,1500,26,1526,-14.197795742568555,36,5,4,1,0.5636268377392931,16,16,4,0,False,0.0017577999897184782,0.04882777749217995,0.8,2,1,0.5,0.5636268377392931,16,0,0.0,0,0.0,3.295588505594011,0.2059742815996257,17.0
hungarian_damage,rule,medium,time_pressure,4,,1500,27,1527,32.133479198987594,37,5,5,0,0.0,16,16,5,0,True,0.0014373000085470267,0.038845946176946665,0.8,3,0,0.0,0.0,16,0,0.0,0,0.0,3.3903304501144467,0.21189565313215292,17.0
hungarian_damage,rule,medium,time_pressure,4,,1500,28,1528,-39.36672862199718,43,5,3,2,1.2222679219794204,16,16,3,0,False,0.002093299997795839,0.048681395297577645,0.8,2,0,0.0,1.2222679219794204,16,0,0.0,0,0.0,2.1041827607222734,0.1315114225451421,17.0
hungarian_damage,rule,medium,time_pressure,4,,1500,29,1529,-36.388754160028284,25,5,3,2,1.1762240142210292,16,16,3,0,False,0.0018807000014930964,0.07522800005972385,0.8,4,2,0.5,1.1762240142210292,16,0,0.0,0,0.0,2.5208584773414913,0.1575536548338432,17.0
hungarian_damage,rule,medium,time_pressure,4,,1500,30,1530,-26.076268126140132,37,5,4,1,0.8253577783079215,16,16,4,0,False,0.0017657999997027218,0.04772432431628978,0.8,0,0,0.0,0.8253577783079215,16,0,0.0,0,0.0,2.8317256496981793,0.1769828531061362,17.0
hungarian_damage,rule,medium,time_pressure,4,,1500,31,1531,34.84038355238385,21,5,5,0,0.0,12,12,5,0,True,0.0016595000015513506,0.07902380959768336,0.8,2,0,0.0,0.0,12,0,0.0,0,0.0,2.918192616087728,0.24318271800731064,15.0
hungarian_damage,rule,medium,time_pressure,4,,1500,32,1532,-15.916012092949444,41,5,4,1,0.7549111960189605,16,16,4,0,False,0.0017382999867550097,0.042397560652561214,0.8,4,0,0.0,0.7549111960189605,16,0,0.0,0,0.0,3.6596113882310815,0.2287257117644426,17.0
hungarian_damage,rule,medium,time_pressure,4,,1500,33,1533,-86.40419753889668,35,5,1,4,2.3388219472189107,16,16,1,0,False,0.00168830000620801,0.048237143034514575,0.8,0,0,0.0,2.3388219472189102,16,0,0.0,0,0.0,0.6507753095189746,0.04067345684493591,17.0
hungarian_damage,rule,medium,time_pressure,4,,1500,34,1534,-61.67157655780308,42,5,2,3,1.8204269219369862,16,16,2,0,False,0.001471300009143306,0.03503095259865014,0.8,2,1,0.5,1.8204269219369862,16,0,0.0,0,0.0,1.4460680484752784,0.0903792530297049,17.0
hungarian_damage,rule,medium,time_pressure,4,,1500,35,1535,-50.42791669350906,36,5,3,2,1.6079771468991995,16,16,3,0,False,0.002318600003491156,0.0644055556525321,0.8,2,1,0.5,1.6079771468991995,16,0,0.0,0,0.0,2.2748483640228305,0.1421780227514269,17.0
hungarian_damage,rule,medium,time_pressure,4,,1500,36,1536,-44.21114621605869,31,5,3,2,1.439928512448512,16,16,3,0,False,0.0020446999988052994,0.0659580644775903,0.8,4,2,0.5,1.439928512448512,16,0,0.0,0,0.0,2.960501440850451,0.1850313400531532,17.0
hungarian_damage,rule,medium,time_pressure,4,,1500,37,1537,-65.80596195598673,32,5,2,3,1.8587825031365652,16,16,2,0,False,0.001999499996600207,0.06248437489375647,0.8,3,2,0.6666666666666666,1.8587825031365655,16,0,0.0,0,0.0,1.3535516007008985,0.08459697504380616,17.0
hungarian_damage,rule,medium,time_pressure,4,,1500,38,1538,-19.688989879009547,31,5,4,1,0.6926886596848492,16,16,4,0,False,0.0019987999912700616,0.06447741907322779,0.8,0,0,0.0,0.6926886596848492,16,0,0.0,0,0.0,2.390827735309971,0.14942673345687318,17.0
hungarian_damage,rule,medium,time_pressure,4,,1500,39,1539,-37.09996467055156,37,5,3,2,1.0719970931959455,16,16,3,0,False,0.001747100006468827,0.04721891909375208,0.8,2,1,0.5,1.0719970931959455,16,0,0.0,0,0.0,1.8319578020123695,0.11449736262577309,17.0
hungarian_damage,rule,medium,time_pressure,4,,1500,40,1540,-77.24033361139925,29,5,2,3,2.2087666377030146,16,16,2,0,False,0.0014081000044825487,0.048555172568363746,0.8,2,2,1.0,2.2087666377030146,16,0,0.0,0,0.0,1.1909321347490427,0.07443325842181517,17.0
hungarian_damage,rule,medium,time_pressure,4,,1500,41,1541,-52.405738742047774,27,5,3,2,1.5775270343379928,16,16,3,0,False,0.001084100003936328,0.04015185199764178,0.8,1,0,0.0,1.5775270343379928,16,0,0.0,0,0.0,1.6784085446242267,0.10490053403901417,17.0
hungarian_damage,rule,medium,time_pressure,4,,1500,42,1542,-39.78712687715915,22,5,3,2,1.2791011923392384,16,16,3,0,False,0.0014345999952638522,0.06520909069381146,0.8,1,0,0.0,1.2791011923392384,16,0,0.0,0,0.0,2.600302741548036,0.16251892134675225,17.0
hungarian_damage,rule,medium,time_pressure,4,,1500,43,1543,-36.869444093498686,29,5,3,2,1.0050676494950794,16,16,3,0,False,0.0019287999930384103,0.06651034458753138,0.8,1,1,1.0,1.0050676494950794,16,0,0.0,0,0.0,2.102724858835557,0.13142030367722232,17.0
hungarian_damage,rule,medium,time_pressure,4,,1500,44,1544,-6.889610891574767,20,5,4,1,0.5305547986424138,16,16,4,0,False,0.00139159999525873,0.0695799997629365,0.8,3,0,0.0,0.5305547986424138,16,0,0.0,0,0.0,3.2127923481553546,0.20079952175970966,17.0
hungarian_damage,rule,medium,time_pressure,4,,1500,45,1545,-19.97797738003463,38,5,4,1,0.8406291732758858,16,16,4,0,False,0.0018355000029259827,0.048302631655946913,0.8,3,0,0.0,0.8406291732758858,16,0,0.0,0,0.0,3.551030548661064,0.2219394092913165,17.0
hungarian_damage,rule,medium,time_pressure,4,,1500,46,1546,-43.70186625908073,38,5,3,2,1.3984250531733957,16,16,3,0,False,0.0015888000089034904,0.041810526550091855,0.8,3,1,0.3333333333333333,1.3984250531733957,16,0,0.0,0,0.0,1.9784448407029331,0.12365280254393332,17.0
hungarian_damage,rule,medium,time_pressure,4,,1500,47,1547,-12.37261516578525,36,5,4,1,0.45964048209786734,16,16,4,0,False,0.0017748999780451413,0.04930277716792059,0.8,2,0,0.0,0.45964048209786734,16,0,0.0,0,0.0,2.944963210812116,0.18406020067575726,17.0
hungarian_damage,rule,medium,time_pressure,4,,1500,48,1548,-16.11301829622848,36,5,4,1,0.6515232125418923,16,16,4,0,False,0.0011813999990408774,0.032816666640024375,0.8,3,0,0.0,0.6515232125418923,16,0,0.0,0,0.0,2.9017587067220725,0.18135991917012953,17.0
hungarian_damage,rule,medium,time_pressure,4,,1500,49,1549,-22.614780675440425,46,5,4,1,0.6237906918715769,16,16,4,0,False,0.0015836999882594682,0.034428260614336265,0.8,1,1,1.0,0.6237906918715769,16,0,0.0,0,0.0,2.2631866378716663,0.14144916486697914,17.0
hungarian_damage,rule,medium,time_pressure,4,,1500,50,1550,-32.02932563311852,24,5,3,2,0.9503703771506181,16,16,3,0,False,0.0010166999927605502,0.04236249969835626,0.8,1,1,1.0,0.9503703771506181,16,0,0.0,0,0.0,2.0732612716520538,0.12957882947825336,17.0
hungarian_damage,rule,medium,time_pressure,4,,1500,51,1551,-85.94936876260712,44,5,2,3,2.4902267212779234,16,16,2,0,False,0.0012967999900865834,0.02947272704742235,0.8,3,2,0.6666666666666666,2.4902267212779234,16,0,0.0,0,0.0,1.4515954969585816,0.09072471855991135,17.0
hungarian_damage,rule,medium,time_pressure,4,,1500,52,1552,-68.4401618863354,35,5,2,3,2.001572993266703,16,16,2,0,False,0.001894199987873435,0.054119999653526714,0.8,4,2,0.5,2.001572993266703,16,0,0.0,0,0.0,1.4600911328114403,0.09125569580071502,17.0
hungarian_damage,rule,medium,time_pressure,4,,1500,53,1553,31.06896594262749,28,5,5,0,0.0,15,15,5,0,True,0.0015409999978146516,0.05503571420766613,0.8,2,0,0.0,0.0,15,0,0.0,0,0.0,3.14281536708937,0.2095210244726247,16.5
hungarian_damage,rule,medium,time_pressure,4,,1500,54,1554,-16.88940538551145,27,5,4,1,0.6489106273207899,16,16,4,0,False,0.0011996999928669538,0.04443333306914644,0.8,2,0,0.0,0.6489106273207899,16,0,0.0,0,0.0,2.61305894826926,0.16331618426682876,17.0
hungarian_damage,rule,medium,time_pressure,4,,1500,55,1555,-31.458493088317724,41,5,3,2,0.9502685161365587,16,16,3,0,False,0.001549100001284387,0.037782926860594805,0.8,2,0,0.0,0.9502685161365587,16,0,0.0,0,0.0,2.6773344342152576,0.1673334021384536,17.0
hungarian_damage,rule,medium,time_pressure,4,,1500,56,1556,-57.956756737147884,39,5,2,3,1.737169769354079,16,16,2,0,False,0.0018506999949750025,0.047453846025000065,0.8,3,1,0.3333333333333333,1.737169769354079,16,0,0.0,0,0.0,1.6436780950417325,0.10272988094010828,17.0
hungarian_damage,rule,medium,time_pressure,4,,1500,57,1557,-56.213583630773286,29,5,3,2,1.77633821026043,16,16,3,0,False,0.0012507000101322774,0.04312758655628543,0.8,2,1,0.5,1.77633821026043,16,0,0.0,0,0.0,2.7203846403348537,0.17002404002092836,17.0
